-0.35078322769	-0.442520443295	-0.529836140908	-0.611857890943	-0.687766159184	-0.756802495308	-0.818277111064	-0.871575772414	-0.916165936749	-0.95160207389	-0.977530117665	-0.993691003633	-0.999923257564	-0.996164608836	-0.982452612624	-0.958924274663	-0.925814682328	-0.88345465572	-0.832267442224	-0.772764487556	-0.70554032557	-0.631266637872	-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	
-0.442520443295	-0.529836140908	-0.611857890943	-0.687766159184	-0.756802495308	-0.818277111064	-0.871575772414	-0.916165936749	-0.95160207389	-0.977530117665	-0.993691003633	-0.999923257564	-0.996164608836	-0.982452612624	-0.958924274663	-0.925814682328	-0.88345465572	-0.832267442224	-0.772764487556	-0.70554032557	-0.631266637872	-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	
-0.529836140908	-0.611857890943	-0.687766159184	-0.756802495308	-0.818277111064	-0.871575772414	-0.916165936749	-0.95160207389	-0.977530117665	-0.993691003633	-0.999923257564	-0.996164608836	-0.982452612624	-0.958924274663	-0.925814682328	-0.88345465572	-0.832267442224	-0.772764487556	-0.70554032557	-0.631266637872	-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	
-0.611857890943	-0.687766159184	-0.756802495308	-0.818277111064	-0.871575772414	-0.916165936749	-0.95160207389	-0.977530117665	-0.993691003633	-0.999923257564	-0.996164608836	-0.982452612624	-0.958924274663	-0.925814682328	-0.88345465572	-0.832267442224	-0.772764487556	-0.70554032557	-0.631266637872	-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	
-0.687766159184	-0.756802495308	-0.818277111064	-0.871575772414	-0.916165936749	-0.95160207389	-0.977530117665	-0.993691003633	-0.999923257564	-0.996164608836	-0.982452612624	-0.958924274663	-0.925814682328	-0.88345465572	-0.832267442224	-0.772764487556	-0.70554032557	-0.631266637872	-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	
-0.756802495308	-0.818277111064	-0.871575772414	-0.916165936749	-0.95160207389	-0.977530117665	-0.993691003633	-0.999923257564	-0.996164608836	-0.982452612624	-0.958924274663	-0.925814682328	-0.88345465572	-0.832267442224	-0.772764487556	-0.70554032557	-0.631266637872	-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	
-0.818277111064	-0.871575772414	-0.916165936749	-0.95160207389	-0.977530117665	-0.993691003633	-0.999923257564	-0.996164608836	-0.982452612624	-0.958924274663	-0.925814682328	-0.88345465572	-0.832267442224	-0.772764487556	-0.70554032557	-0.631266637872	-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	
-0.871575772414	-0.916165936749	-0.95160207389	-0.977530117665	-0.993691003633	-0.999923257564	-0.996164608836	-0.982452612624	-0.958924274663	-0.925814682328	-0.88345465572	-0.832267442224	-0.772764487556	-0.70554032557	-0.631266637872	-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	
-0.916165936749	-0.95160207389	-0.977530117665	-0.993691003633	-0.999923257564	-0.996164608836	-0.982452612624	-0.958924274663	-0.925814682328	-0.88345465572	-0.832267442224	-0.772764487556	-0.70554032557	-0.631266637872	-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	
-0.95160207389	-0.977530117665	-0.993691003633	-0.999923257564	-0.996164608836	-0.982452612624	-0.958924274663	-0.925814682328	-0.88345465572	-0.832267442224	-0.772764487556	-0.70554032557	-0.631266637872	-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	
-0.977530117665	-0.993691003633	-0.999923257564	-0.996164608836	-0.982452612624	-0.958924274663	-0.925814682328	-0.88345465572	-0.832267442224	-0.772764487556	-0.70554032557	-0.631266637872	-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	
-0.993691003633	-0.999923257564	-0.996164608836	-0.982452612624	-0.958924274663	-0.925814682328	-0.88345465572	-0.832267442224	-0.772764487556	-0.70554032557	-0.631266637872	-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	
-0.999923257564	-0.996164608836	-0.982452612624	-0.958924274663	-0.925814682328	-0.88345465572	-0.832267442224	-0.772764487556	-0.70554032557	-0.631266637872	-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	
-0.996164608836	-0.982452612624	-0.958924274663	-0.925814682328	-0.88345465572	-0.832267442224	-0.772764487556	-0.70554032557	-0.631266637872	-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	
-0.982452612624	-0.958924274663	-0.925814682328	-0.88345465572	-0.832267442224	-0.772764487556	-0.70554032557	-0.631266637872	-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	
-0.958924274663	-0.925814682328	-0.88345465572	-0.832267442224	-0.772764487556	-0.70554032557	-0.631266637872	-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	
-0.925814682328	-0.88345465572	-0.832267442224	-0.772764487556	-0.70554032557	-0.631266637872	-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	0.94073055668	
-0.88345465572	-0.832267442224	-0.772764487556	-0.70554032557	-0.631266637872	-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	0.94073055668	0.902171833756	
-0.832267442224	-0.772764487556	-0.70554032557	-0.631266637872	-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	0.94073055668	0.902171833756	0.854598908088	
-0.772764487556	-0.70554032557	-0.631266637872	-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	0.94073055668	0.902171833756	0.854598908088	0.798487112623	
-0.70554032557	-0.631266637872	-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	0.94073055668	0.902171833756	0.854598908088	0.798487112623	0.734397097874	
-0.631266637872	-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	0.94073055668	0.902171833756	0.854598908088	0.798487112623	0.734397097874	0.662969230082	
-0.550685542598	-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	0.94073055668	0.902171833756	0.854598908088	0.798487112623	0.734397097874	0.662969230082	0.584917192892	
-0.464602179414	-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	0.94073055668	0.902171833756	0.854598908088	0.798487112623	0.734397097874	0.662969230082	0.584917192892	0.501020856458	
-0.37387666483	-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	0.94073055668	0.902171833756	0.854598908088	0.798487112623	0.734397097874	0.662969230082	0.584917192892	0.501020856458	0.412118485242	
-0.279415498199	-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	0.94073055668	0.902171833756	0.854598908088	0.798487112623	0.734397097874	0.662969230082	0.584917192892	0.501020856458	0.412118485242	0.319098362349	
-0.182162504272	-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	0.94073055668	0.902171833756	0.854598908088	0.798487112623	0.734397097874	0.662969230082	0.584917192892	0.501020856458	0.412118485242	0.319098362349	0.2228899141	
-0.0830894028175	0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	0.94073055668	0.902171833756	0.854598908088	0.798487112623	0.734397097874	0.662969230082	0.584917192892	0.501020856458	0.412118485242	0.319098362349	0.2228899141	0.124454423507	
0.0168139004843	0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	0.94073055668	0.902171833756	0.854598908088	0.798487112623	0.734397097874	0.662969230082	0.584917192892	0.501020856458	0.412118485242	0.319098362349	0.2228899141	0.124454423507	0.0247754254534	
0.11654920485	0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	0.94073055668	0.902171833756	0.854598908088	0.798487112623	0.734397097874	0.662969230082	0.584917192892	0.501020856458	0.412118485242	0.319098362349	0.2228899141	0.124454423507	0.0247754254534	-0.0751511204618	
0.215119988088	0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	0.94073055668	0.902171833756	0.854598908088	0.798487112623	0.734397097874	0.662969230082	0.584917192892	0.501020856458	0.412118485242	0.319098362349	0.2228899141	0.124454423507	0.0247754254534	-0.0751511204618	-0.174326781223	
0.311541363513	0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	0.94073055668	0.902171833756	0.854598908088	0.798487112623	0.734397097874	0.662969230082	0.584917192892	0.501020856458	0.412118485242	0.319098362349	0.2228899141	0.124454423507	0.0247754254534	-0.0751511204618	-0.174326781223	-0.271760626411	
0.404849920617	0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	0.94073055668	0.902171833756	0.854598908088	0.798487112623	0.734397097874	0.662969230082	0.584917192892	0.501020856458	0.412118485242	0.319098362349	0.2228899141	0.124454423507	0.0247754254534	-0.0751511204618	-0.174326781223	-0.271760626411	-0.366479129252	
0.494113351139	0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	0.94073055668	0.902171833756	0.854598908088	0.798487112623	0.734397097874	0.662969230082	0.584917192892	0.501020856458	0.412118485242	0.319098362349	0.2228899141	0.124454423507	0.0247754254534	-0.0751511204618	-0.174326781223	-0.271760626411	-0.366479129252	-0.457535893775	
0.578439764388	0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	0.94073055668	0.902171833756	0.854598908088	0.798487112623	0.734397097874	0.662969230082	0.584917192892	0.501020856458	0.412118485242	0.319098362349	0.2228899141	0.124454423507	0.0247754254534	-0.0751511204618	-0.174326781223	-0.271760626411	-0.366479129252	-0.457535893775	-0.544021110889	
0.656986598719	0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	0.94073055668	0.902171833756	0.854598908088	0.798487112623	0.734397097874	0.662969230082	0.584917192892	0.501020856458	0.412118485242	0.319098362349	0.2228899141	0.124454423507	0.0247754254534	-0.0751511204618	-0.174326781223	-0.271760626411	-0.366479129252	-0.457535893775	-0.544021110889	-0.625070648893	
0.728969040126	0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	0.94073055668	0.902171833756	0.854598908088	0.798487112623	0.734397097874	0.662969230082	0.584917192892	0.501020856458	0.412118485242	0.319098362349	0.2228899141	0.124454423507	0.0247754254534	-0.0751511204618	-0.174326781223	-0.271760626411	-0.366479129252	-0.457535893775	-0.544021110889	-0.625070648893	-0.699874687594	
0.793667863849	0.850436620629	0.898708095812	0.937999976775	0.967919672031	0.988168233877	0.998543345375	0.99894134184	0.989358246623	0.969889810845	0.94073055668	0.902171833756	0.854598908088	0.798487112623	0.734397097874	0.662969230082	0.584917192892	0.501020856458	0.412118485242	0.319098362349	0.2228899141	0.124454423507	0.0247754254534	-0.0751511204618	-0.174326781223	-0.271760626411	-0.366479129252	-0.457535893775	-0.544021110889	-0.625070648893	-0.699874687594	-0.767685809764	
